id,input_amounts
4598,['0.00235062']
4599,['0.00052353']
4600,['0.01057053']
4601,['0.01234082']
4602,"['0.00016371', '0.00059780']"
4603,['0.00061047']
4604,['0.01284486']
4605,['0.00052835']
4606,"['0.00024036', '0.00059243']"
4607,"['0.00058865', '0.00050414']"
4608,['0.01592261']
4609,['0.00051003']
4610,"['0.00016428', '0.00059709']"
4611,"['0.00076292', '0.00126966']"
4612,['0.01369422']
4613,['0.01299951']
4614,"['0.00058713', '0.00016419']"
4615,"['0.00058729', '0.00016430']"
4616,['0.00060658']
4617,"['0.00021854', '0.00226628', '0.00024289']"
4618,"['0.00719162', '0.00258784', '0.00024306']"
4619,['0.01315775']
4620,"['0.00016430', '0.00058757']"
4621,"['0.00058553', '0.00050602']"
4622,['0.01281796']
4623,['0.00061082']
4624,['0.01045141']
4625,['0.08112433']
4626,"['0.00024253', '0.00250193']"
4627,['0.01109195']
4628,"['0.00057518', '0.01320291']"
4629,['0.00223827']
4630,"['0.00416901', '0.00051202', '0.00059453']"
4631,['0.00099334']
4632,['0.00113955']
4633,"['0.00050639', '0.00058748']"
4634,['0.00229570']
4635,['0.01253785']
4636,"['0.00060222', '0.00021086', '0.00060081', '0.00059306']"
4637,"['0.00058483', '0.00024120', '0.00058567']"
4638,"['0.00058125', '0.00016432']"
4639,"['0.00016841', '0.00057454']"
4640,['0.00200396']
4641,"['0.00058068', '0.00016435']"
4642,"['0.00059863', '0.00020342', '0.00024520']"
4643,"['0.00022100', '0.00021756', '0.00019344']"
4644,"['0.00057367', '0.00016436']"
4645,"['0.00059965', '0.00058464', '0.00020085']"
4646,"['0.00057165', '0.00016652']"
4647,"['0.00057898', '0.00018448', '0.00057165']"
4648,"['0.00058556', '0.00196920', '0.00056517']"
4649,['0.00231053']
4650,"['0.00016818', '0.00056905']"
4651,"['0.00016853', '0.00057033']"
4652,"['0.00056920', '0.00016862']"
4653,"['0.00016871', '0.00056637']"
4654,"['0.00056758', '0.00016869']"
4655,"['0.00058893', '0.00059602']"
4656,"['0.00054642', '0.00056656']"
4657,['0.00187970']
4658,['0.00189529']
4659,"['0.00054926', '0.00055479']"
4660,"['0.00054910', '0.00056284']"
4661,"['0.00056512', '0.00055064']"
4662,"['0.00055199', '0.00055715']"
4663,"['0.00054952', '0.00055560']"
4664,"['0.00055519', '0.00055114']"
4665,"['0.00055680', '0.00054991']"
4666,"['0.00237441', '0.00019785', '0.00022407']"
4667,"['0.00050908', '0.00055480']"
4668,['0.00220890']
4669,['0.01123112']
4670,['0.00189609']
4671,"['0.00057328', '0.00056456']"
4672,['0.00064026']
4673,['0.00061866']
4674,"['0.00057230', '0.00018692', '0.00057045']"
4675,['0.00064899']
4676,['0.00202759']
4677,"['0.00018371', '0.00050616']"
4678,"['0.00018320', '0.00050573']"
4679,"['0.00057865', '0.00019944', '0.00055311']"
4680,"['0.00060056', '0.00023669', '0.00024461']"
4681,['0.00237053']
4682,"['0.00050484', '0.00018335']"
4683,"['0.00018331', '0.00050299']"
4684,"['0.00057928', '0.00050248']"
4685,"['0.00055157', '0.00078617']"
4686,"['0.00022448', '0.00019923', '0.00022024']"
4687,['0.00221197']
4688,['0.01099892']
4689,"['0.00022575', '0.00142298', '0.00018721', '0.00023677']"
4690,"['0.00021056', '0.00055483']"
4691,['0.00103022']
4692,"['0.00056879', '0.00056720']"
4693,"['0.00058113', '0.00057289']"
4694,['0.01065216']
4695,"['0.00050305', '0.00018324']"
4696,"['0.00059256', '0.00057576', '0.00058612']"
4697,['0.00060580']
4698,"['0.00021696', '0.00023909', '0.00228304']"
4699,"['0.00024527', '0.00050391', '0.00024518', '0.00019883']"
4700,"['0.00024439', '0.00060015', '0.00019277']"
4701,['0.00073827']
4702,"['0.00018346', '0.00050241']"
4703,['0.00064137']
4704,['0.00223838']
4705,"['0.00023715', '0.00238684']"
4706,"['0.00024462', '0.00018352', '0.00024302']"
4707,"['0.00018377', '0.00024299', '0.00024461']"
4708,"['0.00024312', '0.00024302', '0.00018384']"
4709,"['0.00050512', '0.00020374', '0.00024444', '0.00050352']"
4710,['0.00141506']
4711,['0.00064654']
4712,"['0.00024201', '0.00218516']"
4713,"['0.00024602', '0.00024295', '0.00018387']"
4714,"['0.00024302', '0.00024236', '0.00018436']"
4715,"['0.00069064', '0.00024287', '0.00019281']"
4716,"['0.00094997', '0.00019611']"
4717,"['0.00234477', '0.00021656', '0.00024179']"
4718,"['0.00063580', '0.00020876', '0.00050449']"
4719,"['0.00021330', '0.00050298', '0.00050300']"
4720,"['0.00018436', '0.00063349', '0.00024217', '0.00024222']"
4721,"['0.00061984', '0.00222574']"
4722,"['0.00018449', '0.00024200', '0.00024212']"
4723,"['0.00021395', '0.00024166', '0.00023342', '0.00019798', '0.00050259']"
4724,"['0.00024186', '0.00024192', '0.00018465']"
4725,"['0.00024163', '0.00018451', '0.00024211']"
4726,['0.00142839']
4727,"['0.00024147', '0.00024282', '0.00018467']"
4728,"['0.00018721', '0.00024145', '0.00024108']"
4729,['0.00071075']
4730,"['0.00024111', '0.00024112', '0.00019278']"
4731,['0.00095224']
4732,['0.00261064']
4733,"['0.00050112', '0.00098632']"
4734,"['0.00019155', '0.00024127', '0.00024104']"
4735,"['0.00019313', '0.00024101', '0.00024077']"
4736,"['0.00023919', '0.00023697', '0.00023933', '0.00019279', '0.00024101']"
4737,['0.00171787']
4738,['0.00218209']
4739,['0.00063902']
4740,['0.00063289']
4741,['0.01232431']
4742,['0.00086372']
4743,['0.00090745']
4744,"['0.00024296', '0.00024291', '0.00019289']"
4745,"['0.00023331', '0.00021372', '0.00063556', '0.00095326']"
4746,"['0.00019909', '0.01276710']"
4747,"['0.00019907', '0.00229932']"
4748,"['0.00212962', '0.00060865', '0.00323932']"
4749,['0.00061630']
4750,['0.00050772']
4751,['0.00051818']
4752,"['0.00062183', '0.00050237']"
4753,"['0.00023317', '0.00050275', '0.00050294']"
4754,['0.00062827']
4755,"['0.00063538', '0.00062276']"
4756,['0.00108781']
4757,['0.00063561']
4758,"['0.00052747', '0.00066511']"
4759,['0.00080732']
4760,['0.00086800']
4761,"['0.00051307', '0.00120650']"
4762,['0.00095794']
4763,['0.00095891']
4764,['0.00094612']
4765,['0.01003108']
4766,['0.00095234']
4767,['0.00096215']
4768,['0.01296088']
4769,"['0.00096330', '0.00056474']"
4770,['0.00053822']
4771,['0.00090422']
4772,['0.00097280']
4773,"['0.00178834', '0.00023891']"
4774,['0.00063675']
4775,['0.00080707']
4776,['0.00051699']
4777,"['0.00022425', '0.00021446', '0.00024449', '0.00134937']"
4778,['0.00066147']
4779,['0.00066943']
4780,"['0.00081856', '0.00050954']"
4781,['0.01056483']
4782,['0.00069330']
4783,['0.00069720']
4784,['0.00070358']
4785,"['0.00019281', '0.00056390']"
4786,['0.00081045']
4787,['0.00240727']
4788,"['0.00057647', '0.00023344', '0.00122237']"
4789,['0.00051406']
4790,['0.00063668']
4791,"['0.00022790', '0.00024171', '0.00239948', '0.01491708']"
4792,['0.00062410']
4793,['0.00089926']
4794,['0.00098272']
4795,['0.00065183']
4796,['0.00071236']
4797,['0.00019296']
4798,['0.00019319']
4799,['0.00019328']
4800,['0.00057591']
4801,['0.00019333']
4802,['0.00058524']
4803,['0.00059692']
4804,['0.00019640']
4805,['0.00019664']
4806,['0.00067746']
4807,['0.00055443']
4808,['0.00071448']
4809,['0.00019671']
4810,['0.00071839']
4811,['0.00089241']
4812,['0.00051927']
4813,['0.00052110']
4814,['0.00063237']
4815,['0.00066248']
4816,['0.00063370']
4817,['0.00061793']
4818,['0.00051302']
4819,['0.00060345']
4820,"['0.00056446', '0.00020880', '0.00123970']"
4821,['0.00063665']
4822,['0.00071428']
4823,['0.00064207']
4824,['0.00079794']
4825,"['0.00022629', '0.00084359']"
4826,"['0.00022472', '0.01030551']"
4827,['0.00060473']
4828,['0.00061574']
4829,"['0.00092448', '0.00055517', '0.00055772']"
4830,['0.00052327']
4831,['0.00064332']
4832,['0.00064390']
4833,['0.00083345']
4834,['0.00060988']
4835,['0.00065261']
4836,"['0.00110292', '0.00019801']"
4837,['0.00053230']
4838,['0.00084346']
4839,['0.00087469']
4840,['0.00063230']
4841,"['0.00233678', '0.01253859']"
4842,['0.00063101']
4843,['0.00074787']
4844,['0.00019809']
4845,['0.00020757']
4846,['0.00020378']
4847,['0.00019811']
4848,['0.00056966']
4849,['0.00079672']
4850,['0.00054308']
4851,['0.00067686']
4852,['0.00362873']
4853,['0.00019814']
4854,['0.00071203']
4855,['0.00019820']
4856,['0.00020868']
4857,['0.00021700']
4858,['0.00023330']
4859,['0.00093275']
4860,['0.00216654']
4861,['0.00065577']
4862,['0.00095068']
4863,['0.00100498']
4864,['0.00071672']
4865,['0.00104880']
4866,['0.00117922']
4867,['0.00070233']
4868,['0.00081929']
4869,['0.00020937']
4870,['0.00057299']
4871,['0.00019890']
4872,['0.00019909']
4873,['0.00019915']
4874,['0.00019929']
4875,['0.00019934']
4876,['0.00019974']
4877,['0.00019974']
4878,['0.00073125']
4879,['0.00068241']
4880,['0.00066538']
4881,['0.00068471']
4882,"['0.00022227', '0.00070908']"
4883,['0.00074346']
4884,['0.00078165']
4885,['0.00078746']
4886,['0.00052482']
4887,['0.00064390']
4888,['0.00051996']
4889,['0.00062357']
4890,['0.00051755']
4891,['0.00054202']
4892,['0.00068974']
4893,['0.00054231']
4894,['0.00054625']
4895,['0.00077405']
4896,['0.00053526']
4897,['0.00081648']
4898,['0.00083022']
4899,['0.00064845']
4900,['0.00083516']
4901,['0.00084172']
4902,['0.00062843']
4903,['0.00063115']
4904,['0.00063569']
4905,['0.00052637']
4906,['0.00066498']
4907,['0.00055018']
4908,['0.00055162']
4909,['0.00085360']
4910,"['0.00074855', '0.01406914']"
4911,['0.00085583']
4912,['0.00072033']
4913,['0.00064240']
4914,['0.00065639']
4915,['0.00053926']
4916,['0.00065021']
4917,['0.00064366']
4918,['0.00065097']
4919,['0.00065877']
4920,['0.00055589']
4921,['0.00069433']
4922,['0.00096642']
4923,['0.00019978']
4924,['0.00056977']
4925,['0.00020088']
4926,['0.00210993']
4927,['0.00022202']
4928,['0.00022138']
4929,['0.00022355']
4930,['0.00021014']
4931,['0.00020102']
4932,['0.00020105']
4933,['0.00023659']
4934,['0.00067630']
4935,['0.00067781']
4936,['0.00032842']
4937,['0.00083733']
4938,['0.00084774']
4939,['0.00022419']
4940,['0.00397198']
4941,['0.00021313']
4942,['0.00085435']
4943,['0.00068342']
4944,['0.00022587']
4945,['0.00061341']
4946,['0.00490319']
4947,['0.00063600']
4948,['0.00218032']
4949,['0.00023919']
4950,['0.00020835']
4951,['0.00058970']
4952,['0.00654033']
4953,['0.00019957']
4954,['0.00022686']
4955,['0.00024830']
4956,['0.01579109']
4957,['0.00024652']
4958,['0.00023101']
4959,['0.00060919']
4960,['0.00020872']
4961,['0.00776464']
4962,['0.00059692']
4963,['0.00061841']
4964,['0.00020938']
4965,['0.00020100']
4966,['0.00020951']
4967,['0.00020952']
4968,['0.00021014']
4969,['0.00062392']
4970,['0.00022102']
4971,['0.00023663']
4972,['0.00065036']
4973,['0.00023924']
4974,['0.00023109']
4975,['0.00021015']
4976,['0.00021034']
4977,['0.00059708']
4978,['0.00058386']
4979,['0.00783317']
4980,['0.00011958']
4981,"['0.00123471', '0.00079548']"
4982,['0.00012089']
4983,['0.00013314']
4984,['0.00013514']
4985,['0.00014184']
4986,"['0.00188705', '0.00018806']"
4987,['0.00053513']
4988,"['0.00132421', '0.00073309']"
4989,['0.00016029']
4990,['0.00018125']
4991,['0.00017454']
4992,['0.00056330']
4993,['0.00015743']
4994,['0.00055274']
4995,['0.00015857']
4996,['0.00016952']
4997,['0.00057829']
4998,['0.00059874']
4999,['0.00835184']
5000,['0.00061014']
5001,['0.00061792']
5002,['0.00058757']
5003,['0.00021715']
5004,['0.00321321']
5005,['0.00021372']
5006,['0.00021509']
5007,['0.00062736']
5008,['0.00021039']
5009,['0.01024526']
5010,['0.00017643']
5011,['0.00018359']
5012,['0.00018513']
5013,['0.00475578']
5014,['0.00016147']
5015,['0.00016348']
5016,['0.00013884']
5017,['0.00056531']
5018,['0.01033380']
5019,['0.00024158']
5020,['0.00023933']
5021,['0.00022434']
5022,['0.00021752']
5023,['0.00023110']
5024,['0.05148718']
5025,['0.00074869']
5026,['0.00228442']
5027,['0.00050053']
5028,['0.00050076']
5029,['0.00050084']
5030,['0.00194972']
5031,['0.01036732']
5032,['0.00050088']
5033,['0.00050106']
5034,['0.00119798']
5035,['0.00096747']
5036,['0.00101858']
5037,['0.00110053']
5038,['0.00092234']
5039,['0.00062812']
5040,['0.00022518']
5041,['0.00064974']
5042,['0.00021052']
5043,['0.00018609']
5044,['0.01044257']
5045,['0.00071072']
5046,['0.00021061']
5047,['0.00017584']
5048,['0.00055790']
5049,['0.00054787']
5050,['0.00053527']
5051,['0.00014857']
5052,['0.00016468']
5053,['0.00057217']
5054,['0.00057919']
5055,['0.00058532']
5056,['0.00021075']
5057,['0.00071665']
5058,['0.00070009']
5059,['0.00021093']
5060,['0.00022593']
5061,['0.00022764']
5062,['0.00022834']
5063,['0.00065132']
5064,['0.00018301']
5065,['0.06417877']
5066,['0.00017679']
5067,['0.00017315']
5068,['0.00056703']
5069,['0.00069366']
5070,['0.00057013']
5071,['0.00072300']
5072,['0.00055898']
5073,['0.00014943']
5074,['0.00055801']
5075,['0.01223980']
5076,['0.00218054']
5077,['0.00023949']
5078,['0.00024086']
5079,['0.00023119']
5080,['0.00023120']
5081,['0.00022065']
5082,['0.00021162']
5083,['0.00023570']
5084,['0.00065522']
5085,['0.00152423']
5086,['0.00018003']
5087,['0.00058543']
5088,['0.00019611']
5089,['0.00060206']
5090,['0.00060239']
5091,['0.00010582']
5092,['0.00060432']
5093,['0.00060495']
5094,"['0.00011679', '0.00397462', '0.00489519', '0.00079341', '0.00012511', '0.00010121']"
5095,['0.00010875']
5096,['0.00060531']
5097,['0.00011103']
5098,['0.00050735']
5099,['0.00010726']
5100,"['0.00011586', '0.00056569']"
5101,"['0.00012213', '0.00117139', '0.00014089', '0.00057403']"
5102,"['0.00058982', '0.00015444', '0.00011789', '0.00114361']"
5103,"['0.00011910', '0.00056601']"
5104,"['0.00050417', '0.00012461']"
5105,"['0.00056289', '0.00011960']"
5106,['0.00068455']
5107,['0.00068351']
5108,"['0.00024053', '0.00012221', '0.00014240']"
5109,"['0.00012205', '0.00054861']"
5110,"['0.00056538', '0.00010340']"
5111,"['0.00013917', '0.00114135', '0.00060041', '0.00013840']"
5112,['0.00011605']
5113,['0.00068718']
5114,"['0.00055940', '0.00013557']"
5115,"['0.00011017', '0.00056193']"
5116,"['0.00056223', '0.00011094']"
5117,"['0.00259822', '0.00237669', '0.00389777', '0.00021948', '0.00094260']"
5118,"['0.00012935', '0.00054912']"
5119,['0.00051183']
5120,"['0.00011618', '0.00056070']"
5121,"['0.00053992', '0.00012203']"
5122,"['0.00054364', '0.00012524']"
5123,['0.00069086']
5124,"['0.00012389', '0.00055835']"
5125,"['0.00010263', '0.00053832']"
5126,"['0.00050113', '0.00076888']"
5127,"['0.00025166', '0.00013693', '0.00012700']"
5128,"['0.00053707', '0.00010548']"
5129,"['0.00010826', '0.00053235']"
5130,"['0.00077104', '0.00016371', '0.00014483', '0.00093754']"
5131,"['0.00186405', '0.00016421']"
5132,['0.00052625']
5133,['0.00011584']
5134,"['0.00013609', '0.00188761']"
5135,['0.00012531']
5136,['0.00051552']
5137,['0.00011383']
5138,['0.00012617']
5139,['0.00012749']
5140,['0.00012908']
5141,['0.00013614']
5142,['0.00012944']
5143,['0.00013048']
5144,['0.00065305']
5145,['0.00013099']
5146,['0.00012455']
5147,['0.00011663']
5148,['0.00052074']
5149,['0.00071310']
5150,['0.00077125']
5151,"['0.00102965', '0.00050472', '0.00050333']"
5152,"['0.00022840', '0.00092597', '0.00088422']"
5153,['0.00013121']
5154,"['0.00945428', '0.00059287']"
5155,['0.00013628']
5156,['0.00070089']
5157,['0.00011422']
5158,"['0.00235670', '0.00022692', '0.00238909', '0.00272153', '0.00234989']"
5159,['0.01297557']
5160,"['0.00024529', '0.00053060']"
5161,['0.01241185']
5162,"['0.00053823', '0.00011702']"
5163,"['0.00022042', '0.01126927']"
5164,"['0.00053743', '0.00011088']"
5165,"['0.00011594', '0.00053863']"
5166,"['0.00050314', '0.00056430', '0.00018286', '0.00023847', '0.00015845', '0.00015611', '0.00053341', '0.00013429', '0.00013839']"
5167,['0.00011540']
5168,['0.00013178']
5169,['0.00011573']
5170,"['0.00024974', '0.00010886', '0.00015201']"
5171,"['0.00015819', '0.00030153', '0.00017364', '0.00016935']"
5172,"['0.00010440', '0.00015724', '0.00024942']"
5173,['0.00011775']
5174,['0.00013605']
5175,['0.00013752']
5176,['0.00013953']
5177,['0.00014453']
5178,['0.00014031']
5179,['0.00014533']
5180,['0.00016942']
5181,['0.00019102']
5182,['0.00021166']
5183,['0.00207313']
5184,['0.00020533']
5185,['0.00227114']
5186,['0.00238248']
5187,['0.00020561']
5188,['0.00020641']
5189,['0.00019675']
5190,['0.00020651']
5191,['0.00015872']
5192,['0.00013816']
5193,['0.01055826']
5194,['0.08099813']
5195,['0.00056030']
5196,['0.00016018']
5197,['0.00016148']
5198,['0.00015630']
5199,['0.00016150']
5200,['0.01852565']
5201,['0.01536218']
5202,['0.01081322']
5203,['0.00020066']
5204,['0.00017192']
5205,['0.00014870']
5206,['0.01085348']
5207,['0.00055651']
5208,['0.01091769']
5209,['0.00056577']
5210,['0.00014618']
5211,['0.00015243']
5212,['0.00016197']
5213,['0.00014882']
5214,['0.00055900']
5215,['0.00016201']
5216,['0.01096883']
5217,['0.01113348']
5218,['0.00020676']
5219,['0.00021630']
5220,['0.01181761']
5221,['0.00018837']
5222,['0.01200937']
5223,['0.00023002']
5224,['0.00218198']
5225,['0.00028599']
5226,['0.00218577']
5227,['0.01203594']
5228,['0.00023600']
5229,['0.00085595']
5230,['0.00023363']
5231,['0.01209134']
5232,['0.00024398']
5233,['0.00024751']
5234,['0.00024086']
5235,['0.01218091']
5236,['0.00023413']
5237,['0.00024847']
5238,['0.01229325']
5239,['0.00032711']
5240,['0.00034089']
5241,['0.00072148']
5242,['0.01244198']
5243,['0.01248904']
5244,['0.01269252']
5245,['0.01276777']
5246,['0.00017446']
5247,['0.00017077']
5248,['0.00057028']
5249,['0.00017201']
5250,['0.00017621']
5251,['0.00018190']
5252,['0.00057090']
5253,['0.00058009']
5254,['0.00017521']
5255,['0.00056702']
5256,['0.00058842']
5257,['0.01282152']
5258,['0.00018687']
5259,['0.00018466']
5260,['0.00020715']
5261,['0.00020862']
5262,['0.00020948']
5263,['0.00019336']
5264,['0.00018706']
5265,['0.00021773']
5266,['0.00023146']
5267,['0.00024941']
5268,['0.00024001']
5269,['0.00064519']
5270,['0.00019689']
5271,['0.01094992']
5272,['0.01227718']
5273,['0.00057130']
5274,['0.01287011']
5275,['0.00057163']
5276,['0.01287194']
5277,['0.00014674']
5278,['0.00015036']
5279,['0.00016211']
5280,['0.00016573']
5281,['0.00016549']
5282,['0.00015673']
5283,['0.00014349']
5284,['0.00014722']
5285,['0.00015065']
5286,['0.00015070']
5287,['0.00015115']
5288,['0.00511750']
5289,['0.00016574']
