id,input_amounts
4505,['0.00021317']
4506,['0.00021317']
4507,['0.00021317']
4508,['0.00021317']
4509,['0.00021317']
4510,['0.00021317']
4511,['0.00021317']
4512,['0.00021921']
4513,['0.00021937']
4514,['0.00021937']
4515,['0.00021937']
4516,['0.00021937']
4517,['0.00021937']
4518,['0.00021937']
4519,['0.00021937']
4520,['0.00021937']
4521,['0.00021937']
4522,['0.00021937']
4523,['0.00022154']
4524,['0.00022278']
4525,['0.00022709']
4526,['0.00022709']
4527,['0.00038416']
4528,['0.00038416']
4529,['0.00038416']
4530,['0.00038416']
4531,['0.00038416']
4532,['0.00038416']
4533,['0.00038416']
4534,['0.00038416']
4535,['0.00038416']
4536,['0.00038416']
4537,['0.00038416']
4538,['0.00038416']
4539,['0.00038416']
4540,['0.00038416']
4541,['0.00038416']
4542,['0.00038416']
4543,['0.00038416']
4544,['0.00038416']
4545,['0.00038416']
4546,['0.00038416']
4547,['0.00038416']
4548,['0.00038416']
4549,['0.00038416']
4550,['0.00038416']
4551,['0.00038416']
4552,['0.00038416']
4553,['0.00038416']
4554,['0.00038416']
4555,['0.00038416']
4556,['0.00038416']
4557,['0.00038416']
4558,['0.00038416']
4559,['0.00038416']
4560,['0.00038416']
4561,['0.00038416']
4562,['0.00038416']
4563,['0.00038416']
4564,['0.00038416']
4565,['0.00038416']
4566,['0.00038416']
4567,['0.00038416']
4568,['0.00038416']
4569,['0.00038416']
4570,['0.00038416']
4571,['0.00038416']
4572,['0.00038416']
4573,['0.00038416']
4574,['0.00038416']
4575,['0.00038416']
4576,['0.00038416']
4577,['0.00038416']
4578,['0.00038416']
4579,['0.00038416']
4580,['0.00038416']
4581,['0.00038416']
4582,['0.00038416']
4583,['0.00038416']
4584,['0.00038416']
4585,['0.00038416']
4586,['0.00038416']
4587,['0.00038416']
4588,['0.00038416']
4589,['0.00038416']
4590,['0.00038416']
4591,['0.00039759']
4592,['0.00039857']
4593,['0.00049294']
4594,['0.00049294']
4595,['0.00049294']
4596,['0.00049294']
4597,['0.00049294']
4598,['0.00049294']
4599,['0.00049294']
4600,['0.00049294']
4601,['0.00049294']
4602,['0.00049294']
4603,['0.00049294']
4604,['0.00049294']
4605,['0.00049294']
4606,['0.00049294']
4607,['0.00049294']
4608,['0.00049294']
4609,['0.00049294']
4610,['0.00049294']
4611,['0.00049294']
4612,['0.00049294']
4613,['0.00049294']
4614,['0.00049294']
4615,['0.00049294']
4616,['0.00049294']
4617,['0.00049294']
4618,['0.00049294']
4619,['0.00049294']
4620,['0.00049294']
4621,['0.00049294']
4622,['0.00049294']
4623,['0.00049294']
4624,['0.00049294']
4625,['0.00049294']
4626,['0.00049294']
4627,['0.00049294']
4628,['0.00049294']
4629,['0.00049294']
4630,['0.00049294']
4631,['0.00049294']
4632,['0.00049294']
4633,['0.00049294']
4634,['0.00049294']
4635,['0.00049294']
4636,['0.00049294']
4637,['0.00049294']
4638,['0.00049294']
4639,['0.00049294']
4640,['0.00049294']
4641,['0.00016847']
4642,['0.00016945']
4643,['0.00049294']
4644,['0.00049294']
4645,['0.00049294']
4646,['0.00049294']
4647,['0.00049294']
4648,['0.00049294']
4649,['0.00049294']
4650,['0.00049294']
4651,['0.00049294']
4652,['0.00049294']
4653,['0.00049294']
4654,['0.00049294']
4655,['0.00015504']
4656,['0.00013042']
4657,['0.00013042']
4658,['0.00013042']
4659,['0.00013042']
4660,"['0.00013042', '0.00001614']"
4661,"['0.00001756', '0.00013042']"
4662,['0.00013042']
4663,['0.00013042']
4664,['0.00013042']
4665,['0.00013042']
4666,['0.00013042']
4667,['0.00013042']
4668,['0.00013042']
4669,['0.00013042']
4670,['0.00013042']
4671,['0.00013042']
4672,['0.00013042']
4673,['0.00013042']
4674,['0.00013042']
4675,['0.00013042']
4676,['0.00013042']
4677,['0.00013042']
4678,['0.00013042']
4679,['0.00013042']
4680,['0.00013042']
4681,['0.00013042']
4682,['0.00013042']
4683,['0.00013042']
4684,['0.00013042']
4685,['0.00013042']
4686,['0.00013042']
4687,['0.00013042']
4688,['0.00013042']
4689,['0.00013042']
4690,['0.00013042']
4691,['0.00013042']
4692,['0.00013042']
4693,['0.00013042']
4694,['0.00013042']
4695,['0.00013042']
4696,['0.00013042']
4697,['0.00013042']
4698,['0.00013042']
4699,['0.00013042']
4700,['0.00013042']
4701,['0.00013042']
4702,['0.00013042']
4703,['0.00013042']
4704,['0.00013042']
4705,['0.00013042']
4706,['0.00013042']
4707,['0.00013042']
4708,['0.00013042']
4709,['0.00013042']
4710,['0.00013042']
4711,['0.00013042']
4712,['0.00013042']
4713,['0.00013042']
4714,['0.00013042']
4715,['0.00013042']
4716,['0.00013042']
4717,"['0.00002101', '0.00013042']"
4718,"['0.00002320', '0.00013042']"
4719,"['0.00013042', '0.00002470']"
4720,['0.00015504']
4721,['0.00015504']
4722,['0.00015504']
4723,['0.00015504']
4724,['0.00015504']
4725,['0.00015504']
4726,['0.00015504']
4727,['0.00015504']
4728,['0.00015504']
4729,['0.00015504']
4730,['0.00015504']
4731,['0.00015504']
4732,['0.00015504']
4733,['0.00015504']
4734,['0.00015520']
4735,['0.00015520']
4736,['0.00015520']
4737,['0.00015520']
4738,['0.00015520']
4739,['0.00015520']
4740,['0.00015520']
4741,['0.00015520']
4742,['0.00015520']
4743,['0.00015520']
4744,['0.00015520']
4745,['0.00015520']
4746,"['0.00013042', '0.00002194']"
4747,"['0.00013042', '0.00002029']"
4748,"['0.00002103', '0.00013042']"
4749,"['0.00012209', '0.00002941']"
4750,"['0.00001626', '0.00013042']"
4751,['0.00013042']
4752,"['0.00012209', '0.00002491']"
4753,"['0.00012209', '0.00002591']"
4754,"['0.00012209', '0.00002686']"
4755,"['0.00002712', '0.00012209']"
4756,"['0.00002748', '0.00012209']"
4757,"['0.00002758', '0.00012209']"
4758,"['0.00002818', '0.00012209']"
4759,"['0.00002960', '0.00012209']"
4760,"['0.00012209', '0.00003322']"
4761,"['0.00003338', '0.00012209']"
4762,"['0.00003443', '0.00012209']"
4763,"['0.00003453', '0.00012209']"
4764,"['0.00012209', '0.00003797']"
4765,['0.00027715']
4766,['0.00029730']
4767,['0.00029730']
4768,['0.00029730']
4769,['0.00030226']
4770,['0.00030955']
4771,['0.00030955']
4772,['0.00030955']
4773,['0.00030955']
4774,['0.00030955']
4775,"['0.00003974', '0.00012209']"
4776,"['0.00004076', '0.00012209']"
4777,"['0.00012209', '0.00004085']"
4778,"['0.00012209', '0.00004089']"
4779,"['0.00012209', '0.00004093']"
4780,"['0.00004114', '0.00012209']"
4781,"['0.00004114', '0.00012209']"
4782,"['0.00004152', '0.00012209']"
4783,"['0.00004161', '0.00012209']"
4784,"['0.00012209', '0.00004191']"
4785,"['0.00012209', '0.00004225']"
4786,['0.00030955']
4787,['0.00030955']
4788,"['0.00004234', '0.00012209']"
4789,"['0.00012209', '0.00004253']"
4790,"['0.00004264', '0.00012209']"
4791,"['0.00012209', '0.00004278']"
4792,"['0.00012209', '0.00004284']"
4793,"['0.00004357', '0.00012209']"
4794,"['0.00012209', '0.00004376']"
4795,"['0.00012209', '0.00004407']"
4796,"['0.00004467', '0.00012209']"
4797,"['0.00004484', '0.00012209']"
4798,"['0.00004503', '0.00012209']"
4799,"['0.00004507', '0.00012209']"
4800,"['0.00004569', '0.00012209']"
4801,"['0.00012209', '0.00004575']"
4802,"['0.00004606', '0.00012209']"
4803,"['0.00012209', '0.00004618']"
4804,"['0.00004620', '0.00012209']"
4805,"['0.00004623', '0.00012209']"
4806,"['0.00004652', '0.00012209']"
4807,"['0.00012209', '0.00004686']"
4808,"['0.00012209', '0.00004742']"
4809,"['0.00004764', '0.00012209']"
4810,"['0.00012209', '0.00004855']"
4811,"['0.00004855', '0.00011599']"
4812,"['0.00004860', '0.00012209']"
4813,['0.00030955']
4814,['0.00030955']
4815,['0.00013530']
4816,['0.00030955']
4817,"['0.00002657', '0.00012209']"
4818,"['0.00012209', '0.00002682']"
4819,['0.00030955']
4820,['0.00030955']
4821,['0.00030955']
4822,['0.00030955']
4823,['0.00030955']
4824,['0.00030955']
4825,['0.00030955']
4826,['0.00030955']
4827,['0.00030955']
4828,"['0.00011599', '0.00004898']"
4829,['0.00015520']
4830,['0.00015520']
4831,['0.00015520']
4832,['0.00015520']
4833,['0.00015520']
4834,['0.00015520']
4835,['0.00015520']
4836,['0.00015520']
4837,['0.00015520']
4838,['0.00015520']
4839,['0.00015520']
4840,['0.00015520']
4841,['0.00015520']
4842,['0.00015520']
4843,['0.00015535']
4844,['0.00015535']
4845,['0.00015535']
4846,['0.00015535']
4847,['0.00015535']
4848,['0.00015535']
4849,['0.00015535']
4850,['0.00015535']
4851,['0.00015535']
4852,['0.00015535']
4853,['0.00015535']
4854,['0.00015535']
4855,['0.00015535']
4856,['0.00015535']
4857,['0.00015535']
4858,['0.00015535']
4859,['0.00015545']
4860,['0.00015545']
4861,['0.00015545']
4862,['0.00015551']
4863,['0.00015566']
4864,['0.00015566']
4865,['0.00015566']
4866,['0.00015566']
4867,['0.00015566']
4868,['0.00015566']
4869,['0.00016041']
4870,"['0.00004921', '0.00011599']"
4871,"['0.00011599', '0.00004936']"
4872,"['0.00011599', '0.00004936']"
4873,"['0.00011599', '0.00004950']"
4874,"['0.00011599', '0.00004970']"
4875,"['0.00011599', '0.00004995']"
4876,"['0.00004995', '0.00011599']"
4877,"['0.00011599', '0.00005003']"
4878,"['0.00005005', '0.00011599']"
4879,"['0.00005039', '0.00011599']"
4880,"['0.00011599', '0.00005058']"
4881,"['0.00005102', '0.00011599']"
4882,"['0.00005119', '0.00011599']"
4883,"['0.00011599', '0.00005153']"
4884,"['0.00011599', '0.00005161']"
4885,"['0.00005167', '0.00011599']"
4886,"['0.00005182', '0.00011599']"
4887,"['0.00005192', '0.00011599']"
4888,"['0.00011599', '0.00005220']"
4889,"['0.00011599', '0.00005237']"
4890,"['0.00005242', '0.00011599']"
4891,"['0.00011599', '0.00005249']"
4892,"['0.00005259', '0.00011599']"
4893,"['0.00005360', '0.00011599']"
4894,"['0.00005377', '0.00011599']"
4895,"['0.00011599', '0.00005383']"
4896,"['0.00011599', '0.00005427']"
4897,"['0.00005428', '0.00011599']"
4898,"['0.00005431', '0.00011599']"
4899,"['0.00011599', '0.00005463']"
4900,"['0.00011599', '0.00005491']"
4901,"['0.00011599', '0.00005493']"
4902,"['0.00011599', '0.00005516']"
4903,"['0.00005526', '0.00011599']"
4904,"['0.00011599', '0.00005526']"
4905,"['0.00005530', '0.00011599']"
4906,"['0.00011599', '0.00005548']"
4907,"['0.00011599', '0.00005559']"
4908,['0.00016258']
4909,['0.00016336']
4910,['0.00016382']
4911,"['0.00011599', '0.00005563']"
4912,"['0.00011599', '0.00005569']"
4913,"['0.00011599', '0.00005589']"
4914,"['0.00005599', '0.00011599']"
4915,"['0.00005601', '0.00011599']"
4916,"['0.00005616', '0.00011599']"
4917,"['0.00005657', '0.00011599']"
4918,"['0.00005246', '0.00011599']"
4919,"['0.00011599', '0.00005660']"
4920,"['0.00005667', '0.00011599']"
4921,"['0.00011599', '0.00005694']"
4922,"['0.00005707', '0.00011599']"
4923,"['0.00011599', '0.00005709']"
4924,"['0.00011599', '0.00005709']"
4925,"['0.00011599', '0.00005733']"
4926,"['0.00011599', '0.00005738']"
4927,"['0.00005756', '0.00011599']"
4928,"['0.00011599', '0.00005759']"
4929,"['0.00005763', '0.00011599']"
4930,"['0.00011599', '0.00005775']"
4931,"['0.00005785', '0.00011599']"
4932,"['0.00011599', '0.00005792']"
4933,"['0.00011599', '0.00005793']"
4934,"['0.00005800', '0.00011599']"
4935,"['0.00005830', '0.00011599']"
4936,"['0.00005852', '0.00011599']"
4937,"['0.00005860', '0.00011599']"
4938,"['0.00011599', '0.00005864']"
4939,"['0.00005870', '0.00011599']"
4940,"['0.00005875', '0.00011599']"
4941,"['0.00011599', '0.00005911']"
4942,"['0.00005930', '0.00011599']"
4943,"['0.00005937', '0.00011599']"
4944,"['0.00011599', '0.00005972']"
4945,"['0.00011599', '0.00005980']"
4946,"['0.00011599', '0.00005985']"
4947,"['0.00006006', '0.00011599']"
4948,"['0.00006065', '0.00011599']"
4949,"['0.00006069', '0.00011599']"
4950,"['0.00011599', '0.00006085']"
4951,"['0.00006135', '0.00011599']"
4952,"['0.00006135', '0.00011599']"
4953,"['0.00011599', '0.00006221']"
4954,"['0.00006252', '0.00011599']"
4955,"['0.00006263', '0.00011599']"
4956,"['0.00011599', '0.00006274']"
4957,"['0.00006276', '0.00011599']"
4958,"['0.00006281', '0.00011599']"
4959,"['0.00006292', '0.00011599']"
4960,"['0.00006297', '0.00011599']"
4961,"['0.00011599', '0.00006300']"
4962,"['0.00004076', '0.00012209']"
4963,"['0.00006300', '0.00011599']"
4964,['0.00016553']
4965,['0.00016553']
4966,['0.00016553']
4967,['0.00016553']
4968,['0.00016553']
4969,['0.00016553']
4970,['0.00016568']
4971,['0.00016568']
4972,['0.00016568']
4973,['0.00016677']
4974,['0.00016770']
4975,['0.00016770']
4976,['0.00016770']
4977,['0.00016770']
4978,['0.00016770']
4979,['0.00016770']
4980,['0.00030955']
4981,['0.00030955']
4982,['0.00030955']
4983,['0.00030955']
4984,['0.00030955']
4985,['0.00030955']
4986,['0.00030955']
4987,['0.00030955']
4988,['0.00030955']
4989,['0.00030955']
4990,['0.00030955']
4991,['0.00030955']
4992,['0.00030955']
4993,['0.00030970']
4994,['0.00030970']
4995,['0.00030970']
4996,['0.00030970']
4997,['0.00030970']
4998,['0.00030970']
4999,['0.00030970']
5000,['0.00030970']
5001,['0.00030970']
5002,['0.00030970']
5003,['0.00030970']
5004,['0.00030970']
5005,['0.00030970']
5006,['0.00030970']
5007,['0.00030970']
5008,['0.00030970']
5009,['0.00030970']
5010,['0.00030970']
5011,['0.00030986']
5012,['0.00049294']
5013,['0.00049294']
5014,['0.00049294']
5015,['0.00049294']
5016,['0.00049294']
5017,['0.00049294']
5018,['0.00049294']
5019,['0.00049294']
5020,['0.00049294']
5021,['0.00049294']
5022,['0.00049294']
5023,['0.00049294']
5024,['0.00049294']
5025,['0.00049294']
5026,['0.00049294']
5027,['0.00049294']
5028,['0.00049294']
5029,['0.00049294']
5030,['0.00049294']
5031,['0.00049294']
5032,['0.00049294']
5033,"['0.00012209', '0.00004411']"
5034,"['0.00002972', '0.00013747']"
5035,"['0.00012209', '0.00004550']"
5036,"['0.00011599', '0.00005376']"
5037,"['0.00013732', '0.00003270']"
5038,"['0.00005419', '0.00011599']"
5039,"['0.00005589', '0.00011599']"
5040,"['0.00013732', '0.00003470']"
5041,"['0.00013732', '0.00003712']"
5042,"['0.00006070', '0.00011599']"
5043,"['0.00006119', '0.00011599']"
5044,"['0.00006328', '0.00011599']"
5045,"['0.00013763', '0.00002394']"
5046,['0.00014134']
5047,['0.00014506']
5048,['0.00014506']
5049,['0.00014506']
5050,['0.00014506']
5051,['0.00014506']
5052,['0.00014491']
5053,['0.00014491']
5054,['0.00014491']
5055,['0.00014491']
5056,['0.00014491']
5057,['0.00014491']
5058,['0.00014491']
5059,['0.00014475']
5060,['0.00014475']
5061,['0.00014491']
5062,"['0.00012209', '0.00004127']"
5063,"['0.00006331', '0.00011599']"
5064,"['0.00006342', '0.00011599']"
5065,"['0.00011599', '0.00006362']"
5066,"['0.00006365', '0.00011599']"
5067,"['0.00011599', '0.00006402']"
5068,"['0.00006417', '0.00011599']"
5069,"['0.00011187', '0.00005741']"
5070,"['0.00006430', '0.00011155']"
5071,"['0.00011155', '0.00006443']"
5072,"['0.00011155', '0.00006448']"
5073,"['0.00006469', '0.00011155']"
5074,"['0.00011155', '0.00006522']"
5075,"['0.00011155', '0.00006566']"
5076,"['0.00006603', '0.00011155']"
5077,"['0.00011155', '0.00006618']"
5078,"['0.00006622', '0.00011155']"
5079,"['0.00006642', '0.00011155']"
5080,"['0.00011155', '0.00006721']"
5081,"['0.00006737', '0.00011155']"
5082,"['0.00011155', '0.00006755']"
5083,"['0.00011155', '0.00006758']"
5084,"['0.00006794', '0.00011155']"
5085,"['0.00006821', '0.00011155']"
5086,"['0.00006828', '0.00011155']"
5087,"['0.00006839', '0.00011155']"
5088,"['0.00006852', '0.00011155']"
5089,"['0.00011155', '0.00006875']"
5090,"['0.00011155', '0.00006891']"
5091,"['0.00011155', '0.00006943']"
5092,"['0.00005270', '0.00011155']"
5093,"['0.00006952', '0.00011155']"
5094,"['0.00011155', '0.00006975']"
5095,"['0.00011155', '0.00006982']"
5096,"['0.00013732', '0.00002142']"
5097,"['0.00002131', '0.00013747']"
5098,"['0.00013747', '0.00002131']"
5099,"['0.00013732', '0.00002235']"
5100,['0.00013732']
5101,['0.00013732']
5102,['0.00013732']
5103,['0.00013747']
5104,['0.00013747']
5105,['0.00013747']
5106,['0.00013747']
5107,"['0.00011155', '0.00004903']"
5108,['0.00032799']
5109,['0.00032799']
5110,"['0.00004668', '0.00011155']"
5111,['0.00032799']
5112,"['0.00004059', '0.00011599']"
5113,['0.00032799']
5114,['0.00032799']
5115,['0.00032799']
5116,['0.00032799']
5117,['0.00032799']
5118,['0.00032799']
5119,['0.00032799']
5120,['0.00032799']
5121,['0.00032799']
5122,['0.00032830']
5123,['0.00033109']
5124,['0.00033109']
5125,['0.00033109']
5126,['0.00033109']
5127,['0.00033109']
5128,['0.00033109']
5129,['0.00033109']
5130,['0.00033109']
5131,['0.00049294']
5132,['0.00049294']
5133,['0.00049294']
5134,['0.00049294']
5135,['0.00049294']
5136,['0.00049294']
5137,['0.00049294']
5138,['0.00049294']
5139,['0.00049294']
5140,['0.00049294']
5141,['0.00049294']
5142,['0.00049294']
5143,['0.00049294']
5144,['0.00049294']
5145,['0.00049294']
5146,['0.00049294']
5147,['0.00049294']
5148,"['0.00001970', '0.00012209']"
5149,"['0.00002021', '0.00012209']"
5150,"['0.00012209', '0.00002021']"
5151,"['0.00012209', '0.00001436']"
5152,"['0.00001393', '0.00012209']"
5153,"['0.00012209', '0.00001311']"
5154,['0.05000000']
5155,['0.05000000']
5156,['0.05000000']
5157,['0.05000000']
5158,['0.05000000']
5159,['0.05000000']
5160,['0.05000000']
5161,['0.05000000']
5162,['0.05000000']
5163,['0.05000000']
5164,['0.05000000']
5165,['0.05000000']
5166,"['0.00012209', '0.00002078']"
5167,['0.00064057']
5168,['0.00064057']
5169,"['0.00002040', '0.00012209']"
5170,"['0.00012209', '0.00001573']"
5171,"['0.00001633', '0.00012209']"
5172,"['0.00011599', '0.00002258']"
5173,"['0.00011599', '0.00002258']"
5174,"['0.00012209', '0.00001690']"
5175,"['0.00012209', '0.00001713']"
5176,"['0.00012209', '0.00001730']"
5177,"['0.00001743', '0.00012209']"
5178,"['0.00012209', '0.00001758']"
5179,"['0.00001764', '0.00012209']"
5180,"['0.00012209', '0.00001792']"
5181,['0.00026382']
5182,['0.00034458']
5183,['0.00034458']
5184,['0.00034458']
5185,['0.00026382']
5186,"['0.00012209', '0.00002112']"
5187,['0.00026382']
5188,['0.00026382']
5189,['0.00034458']
5190,['0.00034458']
5191,['0.00034458']
5192,['0.00034458']
5193,['0.00034458']
5194,['0.00034458']
5195,['0.00034520']
5196,['0.00034675']
5197,"['0.00012209', '0.00001815']"
5198,"['0.00012209', '0.00001855']"
5199,"['0.00001883', '0.00012209']"
5200,"['0.00012209', '0.00001906']"
5201,"['0.00012209', '0.00001906']"
5202,"['0.00012209', '0.00001872']"
